/IMG/center_2017_02_15_00_28_00_991.jpg,/IMG/left_2017_02_15_00_28_00_991.jpg,/IMG/right_2017_02_15_00_28_00_991.jpg,-0.02645931,0.5857707,0,1713612
/IMG/center_2017_02_15_00_28_01_059.jpg,/IMG/left_2017_02_15_00_28_01_059.jpg,/IMG/right_2017_02_15_00_28_01_059.jpg,-0.02645931,0.6550645,0,1765721
/IMG/center_2017_02_15_00_28_01_130.jpg,/IMG/left_2017_02_15_00_28_01_130.jpg,/IMG/right_2017_02_15_00_28_01_130.jpg,-0.02645931,0.4828255,0,1788809
/IMG/center_2017_02_15_00_28_01_203.jpg,/IMG/left_2017_02_15_00_28_01_203.jpg,/IMG/right_2017_02_15_00_28_01_203.jpg,-0.02645931,0.2455616,0,1809636
/IMG/center_2017_02_15_00_28_01_271.jpg,/IMG/left_2017_02_15_00_28_01_271.jpg,/IMG/right_2017_02_15_00_28_01_271.jpg,-0.02645931,0.4330317,0,1827067
/IMG/center_2017_02_15_00_28_01_342.jpg,/IMG/left_2017_02_15_00_28_01_342.jpg,/IMG/right_2017_02_15_00_28_01_342.jpg,-0.02645931,0.6629217,0,1865789
/IMG/center_2017_02_15_00_28_01_411.jpg,/IMG/left_2017_02_15_00_28_01_411.jpg,/IMG/right_2017_02_15_00_28_01_411.jpg,-0.02645931,0.5246635,0,1897657
/IMG/center_2017_02_15_00_28_01_479.jpg,/IMG/left_2017_02_15_00_28_01_479.jpg,/IMG/right_2017_02_15_00_28_01_479.jpg,-0.02645931,0.2735635,0,1920922
/IMG/center_2017_02_15_00_28_01_547.jpg,/IMG/left_2017_02_15_00_28_01_547.jpg,/IMG/right_2017_02_15_00_28_01_547.jpg,-0.01989977,0.1112425,0,19237
/IMG/center_2017_02_15_00_28_01_617.jpg,/IMG/left_2017_02_15_00_28_01_617.jpg,/IMG/right_2017_02_15_00_28_01_617.jpg,-0.01989977,0,0,1910225
/IMG/center_2017_02_15_00_28_01_685.jpg,/IMG/left_2017_02_15_00_28_01_685.jpg,/IMG/right_2017_02_15_00_28_01_685.jpg,-0.01989977,0,0,1898103
/IMG/center_2017_02_15_00_28_01_754.jpg,/IMG/left_2017_02_15_00_28_01_754.jpg,/IMG/right_2017_02_15_00_28_01_754.jpg,-0.01989977,0,0,1882665
/IMG/center_2017_02_15_00_28_01_822.jpg,/IMG/left_2017_02_15_00_28_01_822.jpg,/IMG/right_2017_02_15_00_28_01_822.jpg,-0.01989977,0.02436286,0,1871965
/IMG/center_2017_02_15_00_28_01_896.jpg,/IMG/left_2017_02_15_00_28_01_896.jpg,/IMG/right_2017_02_15_00_28_01_896.jpg,-0.01989977,0.2654339,0,187104
/IMG/center_2017_02_15_00_28_01_969.jpg,/IMG/left_2017_02_15_00_28_01_969.jpg,/IMG/right_2017_02_15_00_28_01_969.jpg,-0.01989977,0.3114179,0,1884482
/IMG/center_2017_02_15_00_28_02_038.jpg,/IMG/left_2017_02_15_00_28_02_038.jpg,/IMG/right_2017_02_15_00_28_02_038.jpg,-0.01989977,0.06071091,0,1886502
/IMG/center_2017_02_15_00_28_02_107.jpg,/IMG/left_2017_02_15_00_28_02_107.jpg,/IMG/right_2017_02_15_00_28_02_107.jpg,-0.01989977,0,0,1875708
/IMG/center_2017_02_15_00_28_02_181.jpg,/IMG/left_2017_02_15_00_28_02_181.jpg,/IMG/right_2017_02_15_00_28_02_181.jpg,-0.01989977,0,0,1860629
/IMG/center_2017_02_15_00_28_02_248.jpg,/IMG/left_2017_02_15_00_28_02_248.jpg,/IMG/right_2017_02_15_00_28_02_248.jpg,-0.01989977,0,0,1848181
/IMG/center_2017_02_15_00_28_02_315.jpg,/IMG/left_2017_02_15_00_28_02_315.jpg,/IMG/right_2017_02_15_00_28_02_315.jpg,-0.01989977,0,0,1832734
/IMG/center_2017_02_15_00_28_02_386.jpg,/IMG/left_2017_02_15_00_28_02_386.jpg,/IMG/right_2017_02_15_00_28_02_386.jpg,-0.01989977,0,0,1823247
/IMG/center_2017_02_15_00_28_02_454.jpg,/IMG/left_2017_02_15_00_28_02_454.jpg,/IMG/right_2017_02_15_00_28_02_454.jpg,-0.01989977,0,0,1807668
/IMG/center_2017_02_15_00_28_02_523.jpg,/IMG/left_2017_02_15_00_28_02_523.jpg,/IMG/right_2017_02_15_00_28_02_523.jpg,-0.01989977,0,0,1795724
/IMG/center_2017_02_15_00_28_02_592.jpg,/IMG/left_2017_02_15_00_28_02_592.jpg,/IMG/right_2017_02_15_00_28_02_592.jpg,-0.01989977,0.07087809,0,1785067
/IMG/center_2017_02_15_00_28_02_662.jpg,/IMG/left_2017_02_15_00_28_02_662.jpg,/IMG/right_2017_02_15_00_28_02_662.jpg,-0.0104658,0.3033421,0,1790191
/IMG/center_2017_02_15_00_28_02_732.jpg,/IMG/left_2017_02_15_00_28_02_732.jpg,/IMG/right_2017_02_15_00_28_02_732.jpg,-0.0104658,0.3055472,0,1807039
/IMG/center_2017_02_15_00_28_02_803.jpg,/IMG/left_2017_02_15_00_28_02_803.jpg,/IMG/right_2017_02_15_00_28_02_803.jpg,-0.0104658,0.06996024,0,1808824
/IMG/center_2017_02_15_00_28_02_874.jpg,/IMG/left_2017_02_15_00_28_02_874.jpg,/IMG/right_2017_02_15_00_28_02_874.jpg,-0.0104658,0,0,1794096
/IMG/center_2017_02_15_00_28_02_944.jpg,/IMG/left_2017_02_15_00_28_02_944.jpg,/IMG/right_2017_02_15_00_28_02_944.jpg,-0.0104658,0,0,1783332
/IMG/center_2017_02_15_00_28_03_014.jpg,/IMG/left_2017_02_15_00_28_03_014.jpg,/IMG/right_2017_02_15_00_28_03_014.jpg,-0.0104658,0,0,1768694
/IMG/center_2017_02_15_00_28_03_085.jpg,/IMG/left_2017_02_15_00_28_03_085.jpg,/IMG/right_2017_02_15_00_28_03_085.jpg,-0.0104658,0,0,1757857
/IMG/center_2017_02_15_00_28_03_152.jpg,/IMG/left_2017_02_15_00_28_03_152.jpg,/IMG/right_2017_02_15_00_28_03_152.jpg,-0.0104658,0,0,1747132
/IMG/center_2017_02_15_00_28_03_223.jpg,/IMG/left_2017_02_15_00_28_03_223.jpg,/IMG/right_2017_02_15_00_28_03_223.jpg,-0.00103184,0,0,1732919
/IMG/center_2017_02_15_00_28_03_293.jpg,/IMG/left_2017_02_15_00_28_03_293.jpg,/IMG/right_2017_02_15_00_28_03_293.jpg,-0.00103184,0,0,171878
/IMG/center_2017_02_15_00_28_03_364.jpg,/IMG/left_2017_02_15_00_28_03_364.jpg,/IMG/right_2017_02_15_00_28_03_364.jpg,-0.00103184,0,0,1708204
/IMG/center_2017_02_15_00_28_03_432.jpg,/IMG/left_2017_02_15_00_28_03_432.jpg,/IMG/right_2017_02_15_00_28_03_432.jpg,-0.00103184,0,0,1697765
/IMG/center_2017_02_15_00_28_03_506.jpg,/IMG/left_2017_02_15_00_28_03_506.jpg,/IMG/right_2017_02_15_00_28_03_506.jpg,-0.00103184,0,0,1683942
/IMG/center_2017_02_15_00_28_03_580.jpg,/IMG/left_2017_02_15_00_28_03_580.jpg,/IMG/right_2017_02_15_00_28_03_580.jpg,0.01492482,0,0,1670214
/IMG/center_2017_02_15_00_28_03_652.jpg,/IMG/left_2017_02_15_00_28_03_652.jpg,/IMG/right_2017_02_15_00_28_03_652.jpg,0.01492482,0,0,1659955
/IMG/center_2017_02_15_00_28_03_721.jpg,/IMG/left_2017_02_15_00_28_03_721.jpg,/IMG/right_2017_02_15_00_28_03_721.jpg,0.01492482,0,0,1646444
/IMG/center_2017_02_15_00_28_03_792.jpg,/IMG/left_2017_02_15_00_28_03_792.jpg,/IMG/right_2017_02_15_00_28_03_792.jpg,0.01492482,0,0,1636307
/IMG/center_2017_02_15_00_28_03_860.jpg,/IMG/left_2017_02_15_00_28_03_860.jpg,/IMG/right_2017_02_15_00_28_03_860.jpg,0.01492482,0,0,1622953
/IMG/center_2017_02_15_00_28_03_933.jpg,/IMG/left_2017_02_15_00_28_03_933.jpg,/IMG/right_2017_02_15_00_28_03_933.jpg,0.01492482,0,0,1609708
/IMG/center_2017_02_15_00_28_04_004.jpg,/IMG/left_2017_02_15_00_28_04_004.jpg,/IMG/right_2017_02_15_00_28_04_004.jpg,0.01492482,0,0,1599915
/IMG/center_2017_02_15_00_28_04_072.jpg,/IMG/left_2017_02_15_00_28_04_072.jpg,/IMG/right_2017_02_15_00_28_04_072.jpg,0.01492482,0,0,1590032
/IMG/center_2017_02_15_00_28_04_141.jpg,/IMG/left_2017_02_15_00_28_04_141.jpg,/IMG/right_2017_02_15_00_28_04_141.jpg,0.01492482,0,0,1577018
/IMG/center_2017_02_15_00_28_04_208.jpg,/IMG/left_2017_02_15_00_28_04_208.jpg,/IMG/right_2017_02_15_00_28_04_208.jpg,0.01492482,0,0,1567375
/IMG/center_2017_02_15_00_28_04_278.jpg,/IMG/left_2017_02_15_00_28_04_278.jpg,/IMG/right_2017_02_15_00_28_04_278.jpg,0.01492482,0,0,1554531
/IMG/center_2017_02_15_00_28_04_349.jpg,/IMG/left_2017_02_15_00_28_04_349.jpg,/IMG/right_2017_02_15_00_28_04_349.jpg,0.01492482,0,0,1544913
/IMG/center_2017_02_15_00_28_04_420.jpg,/IMG/left_2017_02_15_00_28_04_420.jpg,/IMG/right_2017_02_15_00_28_04_420.jpg,0.01492482,0.113622,0,1533328
/IMG/center_2017_02_15_00_28_04_495.jpg,/IMG/left_2017_02_15_00_28_04_495.jpg,/IMG/right_2017_02_15_00_28_04_495.jpg,0.01492482,0.240822,0,1544953
/IMG/center_2017_02_15_00_28_04_565.jpg,/IMG/left_2017_02_15_00_28_04_565.jpg,/IMG/right_2017_02_15_00_28_04_565.jpg,0.01492482,0.05446798,0,1544903
/IMG/center_2017_02_15_00_28_04_634.jpg,/IMG/left_2017_02_15_00_28_04_634.jpg,/IMG/right_2017_02_15_00_28_04_634.jpg,0.01492482,0,0,153336
/IMG/center_2017_02_15_00_28_04_705.jpg,/IMG/left_2017_02_15_00_28_04_705.jpg,/IMG/right_2017_02_15_00_28_04_705.jpg,0.005490861,0.1643999,0,1527115
/IMG/center_2017_02_15_00_28_04_778.jpg,/IMG/left_2017_02_15_00_28_04_778.jpg,/IMG/right_2017_02_15_00_28_04_778.jpg,0.005490861,0.406428,0,1542449
/IMG/center_2017_02_15_00_28_04_846.jpg,/IMG/left_2017_02_15_00_28_04_846.jpg,/IMG/right_2017_02_15_00_28_04_846.jpg,-0.003943102,0.224196,0,1558565
/IMG/center_2017_02_15_00_28_04_919.jpg,/IMG/left_2017_02_15_00_28_04_919.jpg,/IMG/right_2017_02_15_00_28_04_919.jpg,-0.02281103,0,0,1558077
/IMG/center_2017_02_15_00_28_04_989.jpg,/IMG/left_2017_02_15_00_28_04_989.jpg,/IMG/right_2017_02_15_00_28_04_989.jpg,-0.02281103,0,0,1548213
/IMG/center_2017_02_15_00_28_05_057.jpg,/IMG/left_2017_02_15_00_28_05_057.jpg,/IMG/right_2017_02_15_00_28_05_057.jpg,-0.02281103,0.1507679,0,153741
/IMG/center_2017_02_15_00_28_05_127.jpg,/IMG/left_2017_02_15_00_28_05_127.jpg,/IMG/right_2017_02_15_00_28_05_127.jpg,-0.02281103,0.3357239,0,1548637
/IMG/center_2017_02_15_00_28_05_197.jpg,/IMG/left_2017_02_15_00_28_05_197.jpg,/IMG/right_2017_02_15_00_28_05_197.jpg,-0.02281103,0.1015649,0,1558701
/IMG/center_2017_02_15_00_28_05_269.jpg,/IMG/left_2017_02_15_00_28_05_269.jpg,/IMG/right_2017_02_15_00_28_05_269.jpg,-0.02281103,0,0,1549814
/IMG/center_2017_02_15_00_28_05_340.jpg,/IMG/left_2017_02_15_00_28_05_340.jpg,/IMG/right_2017_02_15_00_28_05_340.jpg,-0.02281103,0,0,1537381
/IMG/center_2017_02_15_00_28_05_406.jpg,/IMG/left_2017_02_15_00_28_05_406.jpg,/IMG/right_2017_02_15_00_28_05_406.jpg,-0.02281103,0,0,1528809
/IMG/center_2017_02_15_00_28_05_473.jpg,/IMG/left_2017_02_15_00_28_05_473.jpg,/IMG/right_2017_02_15_00_28_05_473.jpg,-0.02281103,0,0,1517425
/IMG/center_2017_02_15_00_28_05_542.jpg,/IMG/left_2017_02_15_00_28_05_542.jpg,/IMG/right_2017_02_15_00_28_05_542.jpg,-0.02281103,0,0,1506958
/IMG/center_2017_02_15_00_28_05_612.jpg,/IMG/left_2017_02_15_00_28_05_612.jpg,/IMG/right_2017_02_15_00_28_05_612.jpg,-0.02281103,0,0,1499571
/IMG/center_2017_02_15_00_28_05_684.jpg,/IMG/left_2017_02_15_00_28_05_684.jpg,/IMG/right_2017_02_15_00_28_05_684.jpg,-0.02281103,0.05318999,0,1487396
/IMG/center_2017_02_15_00_28_05_756.jpg,/IMG/left_2017_02_15_00_28_05_756.jpg,/IMG/right_2017_02_15_00_28_05_756.jpg,-0.02281103,0.2926438,0,1487575
/IMG/center_2017_02_15_00_28_05_827.jpg,/IMG/left_2017_02_15_00_28_05_827.jpg,/IMG/right_2017_02_15_00_28_05_827.jpg,-0.02281103,0.2156941,0,1505221
/IMG/center_2017_02_15_00_28_05_898.jpg,/IMG/left_2017_02_15_00_28_05_898.jpg,/IMG/right_2017_02_15_00_28_05_898.jpg,-0.01337706,0,0,1500822
/IMG/center_2017_02_15_00_28_05_965.jpg,/IMG/left_2017_02_15_00_28_05_965.jpg,/IMG/right_2017_02_15_00_28_05_965.jpg,-0.01337706,0.02529001,0,149235
/IMG/center_2017_02_15_00_28_06_033.jpg,/IMG/left_2017_02_15_00_28_06_033.jpg,/IMG/right_2017_02_15_00_28_06_033.jpg,-0.01337706,0.2531639,0,1489697
/IMG/center_2017_02_15_00_28_06_107.jpg,/IMG/left_2017_02_15_00_28_06_107.jpg,/IMG/right_2017_02_15_00_28_06_107.jpg,-0.01337706,0.2103658,0,1506133
/IMG/center_2017_02_15_00_28_06_177.jpg,/IMG/left_2017_02_15_00_28_06_177.jpg,/IMG/right_2017_02_15_00_28_06_177.jpg,-0.01337706,0,0,1500027
/IMG/center_2017_02_15_00_28_06_245.jpg,/IMG/left_2017_02_15_00_28_06_245.jpg,/IMG/right_2017_02_15_00_28_06_245.jpg,-0.01337706,0.1794121,0,1494749
/IMG/center_2017_02_15_00_28_06_314.jpg,/IMG/left_2017_02_15_00_28_06_314.jpg,/IMG/right_2017_02_15_00_28_06_314.jpg,-0.01337706,0.3500222,0,1510723
/IMG/center_2017_02_15_00_28_06_381.jpg,/IMG/left_2017_02_15_00_28_06_381.jpg,/IMG/right_2017_02_15_00_28_06_381.jpg,-0.01337706,0.1493642,0,1523475
/IMG/center_2017_02_15_00_28_06_454.jpg,/IMG/left_2017_02_15_00_28_06_454.jpg,/IMG/right_2017_02_15_00_28_06_454.jpg,-0.01337706,0.2734353,0,1525855
/IMG/center_2017_02_15_00_28_06_522.jpg,/IMG/left_2017_02_15_00_28_06_522.jpg,/IMG/right_2017_02_15_00_28_06_522.jpg,-0.01337706,0.4566752,0,1542257
/IMG/center_2017_02_15_00_28_06_590.jpg,/IMG/left_2017_02_15_00_28_06_590.jpg,/IMG/right_2017_02_15_00_28_06_590.jpg,-0.01337706,0.3734974,0,1566448
/IMG/center_2017_02_15_00_28_06_658.jpg,/IMG/left_2017_02_15_00_28_06_658.jpg,/IMG/right_2017_02_15_00_28_06_658.jpg,-0.01337706,0.2214543,0,1578666
/IMG/center_2017_02_15_00_28_06_729.jpg,/IMG/left_2017_02_15_00_28_06_729.jpg,/IMG/right_2017_02_15_00_28_06_729.jpg,-0.01337706,0.3886982,0,1593469
/IMG/center_2017_02_15_00_28_06_803.jpg,/IMG/left_2017_02_15_00_28_06_803.jpg,/IMG/right_2017_02_15_00_28_06_803.jpg,-0.01337706,0.5402613,0,1632448
/IMG/center_2017_02_15_00_28_06_879.jpg,/IMG/left_2017_02_15_00_28_06_879.jpg,/IMG/right_2017_02_15_00_28_06_879.jpg,-0.01337706,0.2915733,0,1657899
/IMG/center_2017_02_15_00_28_06_948.jpg,/IMG/left_2017_02_15_00_28_06_948.jpg,/IMG/right_2017_02_15_00_28_06_948.jpg,-0.01337706,0.1071183,0,1664391
/IMG/center_2017_02_15_00_28_07_022.jpg,/IMG/left_2017_02_15_00_28_07_022.jpg,/IMG/right_2017_02_15_00_28_07_022.jpg,-0.01337706,0.3528392,0,1671131
/IMG/center_2017_02_15_00_28_07_092.jpg,/IMG/left_2017_02_15_00_28_07_092.jpg,/IMG/right_2017_02_15_00_28_07_092.jpg,-0.01337706,0.5080202,0,1694723
/IMG/center_2017_02_15_00_28_07_164.jpg,/IMG/left_2017_02_15_00_28_07_164.jpg,/IMG/right_2017_02_15_00_28_07_164.jpg,-0.01337706,0.3119402,0,1721738
/IMG/center_2017_02_15_00_28_07_234.jpg,/IMG/left_2017_02_15_00_28_07_234.jpg,/IMG/right_2017_02_15_00_28_07_234.jpg,-0.01337706,0.1845784,0,1724676
/IMG/center_2017_02_15_00_28_07_305.jpg,/IMG/left_2017_02_15_00_28_07_305.jpg,/IMG/right_2017_02_15_00_28_07_305.jpg,-0.01337706,0.3729513,0,1737017
/IMG/center_2017_02_15_00_28_07_374.jpg,/IMG/left_2017_02_15_00_28_07_374.jpg,/IMG/right_2017_02_15_00_28_07_374.jpg,-0.01337706,0.2459405,0,1757258
/IMG/center_2017_02_15_00_28_07_443.jpg,/IMG/left_2017_02_15_00_28_07_443.jpg,/IMG/right_2017_02_15_00_28_07_443.jpg,-0.01337706,0.2191983,0,1759114
/IMG/center_2017_02_15_00_28_07_512.jpg,/IMG/left_2017_02_15_00_28_07_512.jpg,/IMG/right_2017_02_15_00_28_07_512.jpg,-0.01337706,0.3907413,0,177318
/IMG/center_2017_02_15_00_28_07_581.jpg,/IMG/left_2017_02_15_00_28_07_581.jpg,/IMG/right_2017_02_15_00_28_07_581.jpg,-0.01337706,0.5767863,0,1811276
/IMG/center_2017_02_15_00_28_07_655.jpg,/IMG/left_2017_02_15_00_28_07_655.jpg,/IMG/right_2017_02_15_00_28_07_655.jpg,-0.01337706,0.3307294,0,1838708
/IMG/center_2017_02_15_00_28_07_723.jpg,/IMG/left_2017_02_15_00_28_07_723.jpg,/IMG/right_2017_02_15_00_28_07_723.jpg,-0.01337706,0.4071811,0,1851573
/IMG/center_2017_02_15_00_28_07_796.jpg,/IMG/left_2017_02_15_00_28_07_796.jpg,/IMG/right_2017_02_15_00_28_07_796.jpg,-0.01337706,0.6494853,0,1889892
/IMG/center_2017_02_15_00_28_07_870.jpg,/IMG/left_2017_02_15_00_28_07_870.jpg,/IMG/right_2017_02_15_00_28_07_870.jpg,-0.01337706,0.4592764,0,1919997
/IMG/center_2017_02_15_00_28_07_944.jpg,/IMG/left_2017_02_15_00_28_07_944.jpg,/IMG/right_2017_02_15_00_28_07_944.jpg,-0.01337706,0.2336313,0,1936903
/IMG/center_2017_02_15_00_28_08_019.jpg,/IMG/left_2017_02_15_00_28_08_019.jpg,/IMG/right_2017_02_15_00_28_08_019.jpg,-0.01337706,0,0,1931041
/IMG/center_2017_02_15_00_28_08_086.jpg,/IMG/left_2017_02_15_00_28_08_086.jpg,/IMG/right_2017_02_15_00_28_08_086.jpg,-0.01337706,0.06782985,0,1918587
/IMG/center_2017_02_15_00_28_08_154.jpg,/IMG/left_2017_02_15_00_28_08_154.jpg,/IMG/right_2017_02_15_00_28_08_154.jpg,-0.01337706,0.2938828,0,1921454
/IMG/center_2017_02_15_00_28_08_225.jpg,/IMG/left_2017_02_15_00_28_08_225.jpg,/IMG/right_2017_02_15_00_28_08_225.jpg,-0.01337706,0.244704,0,1934599
/IMG/center_2017_02_15_00_28_08_294.jpg,/IMG/left_2017_02_15_00_28_08_294.jpg,/IMG/right_2017_02_15_00_28_08_294.jpg,-0.01337706,0.01459193,0,1930535
/IMG/center_2017_02_15_00_28_08_362.jpg,/IMG/left_2017_02_15_00_28_08_362.jpg,/IMG/right_2017_02_15_00_28_08_362.jpg,-0.01337706,0.03006005,0,1918359
/IMG/center_2017_02_15_00_28_08_431.jpg,/IMG/left_2017_02_15_00_28_08_431.jpg,/IMG/right_2017_02_15_00_28_08_431.jpg,-0.01337706,0.215082,0,1916463
/IMG/center_2017_02_15_00_28_08_501.jpg,/IMG/left_2017_02_15_00_28_08_501.jpg,/IMG/right_2017_02_15_00_28_08_501.jpg,-0.01337706,0.4726889,0,1934346
/IMG/center_2017_02_15_00_28_08_573.jpg,/IMG/left_2017_02_15_00_28_08_573.jpg,/IMG/right_2017_02_15_00_28_08_573.jpg,-0.01337706,0.3837599,0,1966599
/IMG/center_2017_02_15_00_28_08_646.jpg,/IMG/left_2017_02_15_00_28_08_646.jpg,/IMG/right_2017_02_15_00_28_08_646.jpg,-0.01337706,0.1915829,0,197443
/IMG/center_2017_02_15_00_28_08_719.jpg,/IMG/left_2017_02_15_00_28_08_719.jpg,/IMG/right_2017_02_15_00_28_08_719.jpg,-0.02281103,0,0,1965237
/IMG/center_2017_02_15_00_28_08_788.jpg,/IMG/left_2017_02_15_00_28_08_788.jpg,/IMG/right_2017_02_15_00_28_08_788.jpg,-0.02281103,0,0,1953715
/IMG/center_2017_02_15_00_28_08_860.jpg,/IMG/left_2017_02_15_00_28_08_860.jpg,/IMG/right_2017_02_15_00_28_08_860.jpg,-0.02281103,0.218352,0,1947851
/IMG/center_2017_02_15_00_28_08_935.jpg,/IMG/left_2017_02_15_00_28_08_935.jpg,/IMG/right_2017_02_15_00_28_08_935.jpg,-0.02281103,0.4645439,0,1966912
/IMG/center_2017_02_15_00_28_09_004.jpg,/IMG/left_2017_02_15_00_28_09_004.jpg,/IMG/right_2017_02_15_00_28_09_004.jpg,-0.02281103,0.2798939,0,1983046
/IMG/center_2017_02_15_00_28_09_077.jpg,/IMG/left_2017_02_15_00_28_09_077.jpg,/IMG/right_2017_02_15_00_28_09_077.jpg,-0.02281103,0.09095067,0,1981103
/IMG/center_2017_02_15_00_28_09_145.jpg,/IMG/left_2017_02_15_00_28_09_145.jpg,/IMG/right_2017_02_15_00_28_09_145.jpg,-0.0326135,0.2736808,0,1982082
/IMG/center_2017_02_15_00_28_09_217.jpg,/IMG/left_2017_02_15_00_28_09_217.jpg,/IMG/right_2017_02_15_00_28_09_217.jpg,-0.0326135,0.5113948,0,2005037
/IMG/center_2017_02_15_00_28_09_288.jpg,/IMG/left_2017_02_15_00_28_09_288.jpg,/IMG/right_2017_02_15_00_28_09_288.jpg,-0.0326135,0.3772949,0,2027843
/IMG/center_2017_02_15_00_28_09_355.jpg,/IMG/left_2017_02_15_00_28_09_355.jpg,/IMG/right_2017_02_15_00_28_09_355.jpg,-0.0326135,0.1497719,0,2036923
/IMG/center_2017_02_15_00_28_09_426.jpg,/IMG/left_2017_02_15_00_28_09_426.jpg,/IMG/right_2017_02_15_00_28_09_426.jpg,-0.0326135,0,0,2028547
/IMG/center_2017_02_15_00_28_09_498.jpg,/IMG/left_2017_02_15_00_28_09_498.jpg,/IMG/right_2017_02_15_00_28_09_498.jpg,-0.0326135,0,0,2011861
/IMG/center_2017_02_15_00_28_09_568.jpg,/IMG/left_2017_02_15_00_28_09_568.jpg,/IMG/right_2017_02_15_00_28_09_568.jpg,-0.0326135,0.09224403,0,2001255
/IMG/center_2017_02_15_00_28_09_639.jpg,/IMG/left_2017_02_15_00_28_09_639.jpg,/IMG/right_2017_02_15_00_28_09_639.jpg,-0.0326135,0.3482909,0,2006301
/IMG/center_2017_02_15_00_28_09_713.jpg,/IMG/left_2017_02_15_00_28_09_713.jpg,/IMG/right_2017_02_15_00_28_09_713.jpg,-0.0326135,0.420072,0,2027344
/IMG/center_2017_02_15_00_28_09_780.jpg,/IMG/left_2017_02_15_00_28_09_780.jpg,/IMG/right_2017_02_15_00_28_09_780.jpg,-0.0326135,0.1707269,0,2039116
/IMG/center_2017_02_15_00_28_09_849.jpg,/IMG/left_2017_02_15_00_28_09_849.jpg,/IMG/right_2017_02_15_00_28_09_849.jpg,-0.0326135,0,0,2032418
/IMG/center_2017_02_15_00_28_09_916.jpg,/IMG/left_2017_02_15_00_28_09_916.jpg,/IMG/right_2017_02_15_00_28_09_916.jpg,-0.0326135,0,0,2015418
/IMG/center_2017_02_15_00_28_09_989.jpg,/IMG/left_2017_02_15_00_28_09_989.jpg,/IMG/right_2017_02_15_00_28_09_989.jpg,-0.0326135,0,0,200338
/IMG/center_2017_02_15_00_28_10_060.jpg,/IMG/left_2017_02_15_00_28_10_060.jpg,/IMG/right_2017_02_15_00_28_10_060.jpg,-0.0326135,0.07243198,0,1987231
/IMG/center_2017_02_15_00_28_10_134.jpg,/IMG/left_2017_02_15_00_28_10_134.jpg,/IMG/right_2017_02_15_00_28_10_134.jpg,-0.0326135,0.2923259,0,1990023
/IMG/center_2017_02_15_00_28_10_206.jpg,/IMG/left_2017_02_15_00_28_10_206.jpg,/IMG/right_2017_02_15_00_28_10_206.jpg,-0.0326135,0.2509289,0,2002299
/IMG/center_2017_02_15_00_28_10_275.jpg,/IMG/left_2017_02_15_00_28_10_275.jpg,/IMG/right_2017_02_15_00_28_10_275.jpg,-0.0326135,0.02081698,0,1998617
/IMG/center_2017_02_15_00_28_10_343.jpg,/IMG/left_2017_02_15_00_28_10_343.jpg,/IMG/right_2017_02_15_00_28_10_343.jpg,-0.0326135,0,0,1986773
/IMG/center_2017_02_15_00_28_10_411.jpg,/IMG/left_2017_02_15_00_28_10_411.jpg,/IMG/right_2017_02_15_00_28_10_411.jpg,-0.0326135,0.1829309,0,1980202
/IMG/center_2017_02_15_00_28_10_482.jpg,/IMG/left_2017_02_15_00_28_10_482.jpg,/IMG/right_2017_02_15_00_28_10_482.jpg,-0.0326135,0.3683909,0,199517
/IMG/center_2017_02_15_00_28_10_550.jpg,/IMG/left_2017_02_15_00_28_10_550.jpg,/IMG/right_2017_02_15_00_28_10_550.jpg,-0.0326135,0.187404,0,200322
/IMG/center_2017_02_15_00_28_10_622.jpg,/IMG/left_2017_02_15_00_28_10_622.jpg,/IMG/right_2017_02_15_00_28_10_622.jpg,-0.0326135,0.09663016,0,1995128
/IMG/center_2017_02_15_00_28_10_689.jpg,/IMG/left_2017_02_15_00_28_10_689.jpg,/IMG/right_2017_02_15_00_28_10_689.jpg,-0.0326135,0.275529,0,1997315
/IMG/center_2017_02_15_00_28_10_760.jpg,/IMG/left_2017_02_15_00_28_10_760.jpg,/IMG/right_2017_02_15_00_28_10_760.jpg,-0.0326135,0.229422,0,2012532
/IMG/center_2017_02_15_00_28_10_829.jpg,/IMG/left_2017_02_15_00_28_10_829.jpg,/IMG/right_2017_02_15_00_28_10_829.jpg,-0.0326135,0.07055104,0,201184
/IMG/center_2017_02_15_00_28_10_900.jpg,/IMG/left_2017_02_15_00_28_10_900.jpg,/IMG/right_2017_02_15_00_28_10_900.jpg,-0.0326135,0.187581,0,2001364
/IMG/center_2017_02_15_00_28_10_971.jpg,/IMG/left_2017_02_15_00_28_10_971.jpg,/IMG/right_2017_02_15_00_28_10_971.jpg,-0.0326135,0.231816,0,2009266
/IMG/center_2017_02_15_00_28_11_041.jpg,/IMG/left_2017_02_15_00_28_11_041.jpg,/IMG/right_2017_02_15_00_28_11_041.jpg,-0.0326135,0,0,2003074
/IMG/center_2017_02_15_00_28_11_114.jpg,/IMG/left_2017_02_15_00_28_11_114.jpg,/IMG/right_2017_02_15_00_28_11_114.jpg,-0.0326135,0.184593,0,1994409
/IMG/center_2017_02_15_00_28_11_185.jpg,/IMG/left_2017_02_15_00_28_11_185.jpg,/IMG/right_2017_02_15_00_28_11_185.jpg,-0.0326135,0.378126,0,2002791
